Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
904,0,-0.015879,0.00328,0.044027,-327.426605,-1616.014771,601.711792,-0.207579,-0.060417,-0.308614,-330.445282,-1781.123657,927.278625,-0.854162,-0.755413,-1.027159,-558.226074,-1664.021484,358.638092,-0.036412,-1.353596,-0.757011,-585.643677,-1498.402954,149.018066,-0.130296,0.008258,-0.183906,-443.957581,-1621.836548,587.177307,-0.718979,0.645272,0.87734,-69.284698,-1694.991699,362.617004,0.09976,1.134303,0.701332,-43.20068,-1500.873657,195.445892,-0.314457,0.118962,0.065618,-164.618942,-1624.344849,597.105042,-0.097034,-0.066424,0.109642,-283.791016,-1575.352295,272.406006
905,0,-0.00909,0.002983,0.040391,-327.260406,-1615.856079,601.555237,-0.207143,-0.060458,-0.30894,-330.518463,-1781.194702,927.241394,-0.85336,-0.755389,-1.025735,-558.072632,-1664.148682,358.644287,-0.035943,-1.355889,-0.756707,-585.631531,-1498.593628,148.990967,-0.136574,0.012149,-0.180755,-443.785889,-1621.821655,587.218689,-0.753454,0.6407,0.887737,-68.905991,-1695.623779,362.62738,0.101555,1.135184,0.700758,-43.145363,-1500.969116,195.394226,-0.310815,0.115462,0.062235,-164.449219,-1624.300293,597.123596,-0.098728,-0.065829,0.110762,-283.639862,-1575.472778,272.340149
906,0,-0.018435,-0.002998,0.046384,-326.914124,-1616.05542,601.523315,-0.205793,-0.060848,-0.308978,-330.5755,-1781.263428,927.226379,-0.852684,-0.756131,-1.025615,-557.906311,-1664.23584,358.696289,-0.034966,-1.354186,-0.758613,-585.565002,-1498.734863,148.97374,-0.129094,0.009271,-0.183759,-443.573303,-1621.678467,587.213501,-0.773921,0.651136,0.91188,-68.870636,-1696.039429,362.868011,0.103511,1.134303,0.700675,-43.101341,-1501.064575,195.330673,-0.311677,0.118853,0.062422,-164.220413,-1624.276489,597.205444,-0.099992,-0.063169,0.113377,-283.50354,-1575.756836,272.314941
907,0,-0.022987,-0.003538,0.048202,-326.67807,-1616.113281,601.539429,-0.205604,-0.061498,-0.30965,-330.60849,-1781.331665,927.199097,-0.85163,-0.756811,-1.025866,-557.723694,-1664.279541,358.761139,-0.037008,-1.355562,-0.758637,-585.501343,-1498.822266,149.013763,-0.130198,0.009598,-0.183966,-443.345032,-1621.620728,587.245056,-0.744096,0.652853,0.898186,-68.758675,-1695.676758,362.909973,0.102351,1.135974,0.700543,-43.002247,-1501.164429,195.396088,-0.312656,0.116978,0.061172,-163.983978,-1624.234009,597.278015,-0.100582,-0.064375,0.113386,-283.387848,-1575.965576,272.241638
908,0,-0.022869,-0.003599,0.048678,-326.462555,-1616.135742,601.520874,-0.201779,-0.061669,-0.30627,-330.813934,-1781.455688,927.260071,-0.869566,-0.754017,-1.029721,-557.067322,-1664.481567,358.340576,-0.021542,-1.346771,-0.763286,-585.322083,-1498.667358,149.175903,-0.131693,0.008501,-0.183835,-443.151062,-1621.56897,587.284424,-0.741592,0.653012,0.903023,-68.594391,-1695.737305,362.876068,0.102216,1.138495,0.700558,-42.909302,-1501.246094,195.38855,-0.313569,0.118306,0.060482,-163.741806,-1624.180664,597.309448,-0.102925,-0.061586,0.113282,-283.24057,-1576.179565,272.156891
909,0,-0.024079,-0.002858,0.048104,-326.27475,-1616.137451,601.514954,-0.201807,-0.062922,-0.30559,-330.827148,-1781.534302,927.220215,-0.871448,-0.752357,-1.026868,-556.833496,-1664.421997,358.334167,-0.023105,-1.348387,-0.765072,-585.233887,-1498.646484,149.176376,-0.131869,0.010065,-0.184936,-442.99942,-1621.510986,587.292236,-0.720351,0.643065,0.879565,-68.234497,-1694.961304,362.795593,0.100829,1.139215,0.699816,-42.832962,-1501.317139,195.420609,-0.315138,0.119478,0.059625,-163.548309,-1624.157471,597.337158,-0.105102,-0.063751,0.11627,-283.2099,-1576.469971,271.995605
910,0,-0.013597,0.001835,0.040784,-326.18808,-1615.821167,601.443481,-0.200394,-0.063419,-0.305837,-330.831604,-1781.63916,927.219727,-0.873148,-0.751545,-1.026123,-556.603882,-1664.358398,358.365662,-0.022363,-1.345517,-0.764821,-585.156677,-1498.711426,149.216171,-0.120888,0.009655,-0.182907,-442.888519,-1621.372559,587.503052,-0.720455,0.643066,0.878217,-68.086479,-1695.228149,362.843292,0.10566,1.138257,0.699197,-42.828117,-1501.390869,195.282318,-0.314951,0.118968,0.061109,-163.306931,-1624.158691,597.364563,-0.100849,-0.063179,0.109769,-283.077728,-1576.632935,271.879669
911,0,-0.025212,-0.001524,0.045932,-325.867218,-1616.067627,601.49054,-0.19819,-0.062477,-0.306042,-330.794495,-1781.598389,927.151123,-0.873086,-0.750757,-1.02598,-556.38916,-1664.256592,358.468994,-0.019529,-1.341069,-0.761582,-585.023987,-1498.779297,149.263916,-0.11921,0.009342,-0.183409,-442.732635,-1621.283691,587.582092,-0.741749,0.65315,0.898964,-68.192871,-1695.783691,362.987183,0.105609,1.140272,0.698787,-42.752678,-1501.449951,195.297485,-0.314383,0.117489,0.059452,-163.064697,-1624.148315,597.404968,-0.10492,-0.060676,0.116638,-283.011292,-1577.048706,271.771271
912,0,-0.024386,-0.000885,0.046549,-325.620575,-1616.045898,601.441711,-0.201803,-0.067132,-0.303281,-330.721375,-1781.882446,926.965698,-0.871005,-0.75321,-1.029996,-556.198914,-1664.192261,358.643646,-0.024577,-1.344169,-0.762843,-584.943481,-1498.648926,149.234314,-0.13056,0.011713,-0.185628,-442.398468,-1621.257568,587.405884,-0.742096,0.654453,0.899171,-68.159615,-1695.777222,362.987518,0.105185,1.140657,0.698072,-42.686543,-1501.47522,195.31369,-0.31376,0.117168,0.059526,-162.810333,-1624.150146,597.42749,-0.101797,-0.062598,0.112575,-282.897583,-1577.20105,271.662872
913,0,-0.026913,-0.000278,0.044588,-325.447601,-1616.029541,601.448669,-0.198628,-0.065959,-0.312482,-330.459534,-1782.064209,927.032959,-0.870433,-0.754085,-1.03309,-556.020935,-1664.134277,358.77713,-0.034151,-1.358,-0.753558,-584.87323,-1499.102783,149.033936,-0.129706,0.013261,-0.186519,-442.207214,-1621.168335,587.419006,-0.741775,0.654967,0.899881,-68.153397,-1695.769653,363.017792,0.108059,1.140167,0.697238,-42.708675,-1501.496216,195.230789,-0.312068,0.114955,0.059061,-162.561401,-1624.157227,597.426147,-0.103084,-0.061445,0.113988,-282.835876,-1577.526733,271.490356
914,0,-0.02472,-9.5e-05,0.044426,-325.247467,-1615.973633,601.327576,-0.194151,-0.065865,-0.308648,-330.605377,-1782.297974,927.034119,-0.869487,-0.754472,-1.033153,-555.874268,-1664.027832,358.833099,-0.032669,-1.352314,-0.754422,-584.812561,-1499.042725,149.060715,-0.132011,0.009548,-0.187662,-442.083069,-1621.098755,587.487549,-0.741116,0.654766,0.898823,-68.169029,-1695.772705,363.002411,0.10538,1.141183,0.696111,-42.676365,-1501.498291,195.332092,-0.314483,0.115223,0.059208,-162.320206,-1624.139404,597.424072,-0.110967,-0.06649,0.124438,-282.781647,-1578.135132,271.16214
915,0,-0.027196,0.000272,0.04424,-325.074341,-1615.995605,601.256226,-0.193041,-0.06652,-0.308519,-330.53421,-1782.447632,926.879456,-0.869852,-0.754748,-1.033145,-555.724854,-1663.924194,358.85675,-0.037569,-1.356614,-0.753537,-584.847656,-1498.882812,149.061264,-0.128723,0.01494,-0.188372,-441.862732,-1621.012817,587.367676,-0.718857,0.644825,0.877111,-68.027328,-1695.214233,362.910217,0.10546,1.142142,0.696171,-42.706612,-1501.47522,195.352722,-0.312295,0.113745,0.058423,-162.15799,-1624.159424,597.334473,-0.108402,-0.065399,0.121549,-282.777008,-1578.438599,270.953644
916,0,-0.018382,0.000402,0.038328,-324.938782,-1615.798462,600.981262,-0.194982,-0.067983,-0.311657,-330.308441,-1782.579468,926.696655,-0.870633,-0.753812,-1.031843,-555.614624,-1663.815796,358.891968,-0.038562,-1.354558,-0.752974,-584.832397,-1498.770264,149.105759,-0.130478,0.012746,-0.186641,-441.744385,-1620.956055,587.335388,-0.741094,0.656236,0.897701,-68.322868,-1695.70105,363.035461,0.10539,1.141897,0.69539,-42.756592,-1501.445435,195.419662,-0.312727,0.114904,0.057179,-161.953476,-1624.177612,597.297119,-0.11144,-0.063192,0.121907,-282.687836,-1578.772095,270.775818
917,0,-0.017898,0.000564,0.037639,-324.755463,-1615.816406,600.874756,-0.194357,-0.069069,-0.311742,-330.216248,-1782.772461,926.557739,-0.871616,-0.75276,-1.030683,-555.495605,-1663.706909,358.948547,-0.039986,-1.356759,-0.752966,-584.88855,-1498.631958,149.164764,-0.130869,0.01338,-0.185983,-441.546051,-1620.913818,587.298218,-0.740212,0.656685,0.89788,-68.458069,-1695.640503,363.059387,0.111085,1.144062,0.692533,-42.949299,-1501.400146,195.447708,-0.311689,0.114147,0.055902,-161.751938,-1624.216187,597.26416,-0.111334,-0.058839,0.11885,-282.602051,-1579.143799,270.66156
918,0,-0.023826,0.001036,0.04068,-324.497131,-1615.950195,600.839417,-0.191975,-0.070761,-0.311637,-330.096619,-1782.980469,926.441284,-0.872314,-0.751381,-1.028802,-555.392639,-1663.583252,358.994843,-0.039958,-1.357868,-0.750505,-584.855469,-1498.538086,149.197906,-0.124849,0.017265,-0.19093,-441.274933,-1620.895142,587.262329,-0.736876,0.655248,0.902129,-68.610062,-1695.554077,363.021271,0.111094,1.143702,0.691032,-43.033207,-1501.37085,195.531128,-0.313169,0.114185,0.05522,-161.503983,-1624.275269,597.283569,-0.112969,-0.057821,0.119729,-282.50943,-1579.562622,270.403687
919,0,-0.029196,-0.001339,0.043874,-324.212219,-1616.117188,600.668579,-0.190651,-0.07084,-0.310703,-329.979065,-1783.213135,926.318909,-0.872349,-0.750602,-1.028525,-555.318909,-1663.46936,359.090607,-0.028011,-1.349672,-0.758462,-584.876099,-1498.120239,149.461578,-0.129403,0.015987,-0.187379,-441.175903,-1620.823608,587.161926,-0.736421,0.655132,0.905346,-68.757675,-1695.484009,363.055542,0.110603,1.144223,0.690519,-43.112553,-1501.360596,195.633759,-0.312886,0.113873,0.054055,-161.398148,-1624.334229,597.262268,-0.11362,-0.060274,0.119361,-282.415985,-1579.95813,270.045685
920,0,-0.022492,0.001396,0.036032,-324.190002,-1615.886597,600.452515,-0.182986,-0.070858,-0.307632,-329.996094,-1783.342407,926.272217,-0.872475,-0.749677,-1.028607,-555.283691,-1663.357056,359.171112,-0.024659,-1.342449,-0.759388,-584.990601,-1498.119507,149.642075,-0.127689,0.017722,-0.187369,-441.054138,-1620.776611,587.054443,-0.768472,0.653073,0.917682,-68.801727,-1695.918579,363.20874,0.111372,1.142085,0.689564,-43.283646,-1501.339478,195.674988,-0.314766,0.112073,0.052815,-161.198425,-1624.431763,597.222961,-0.113183,-0.059369,0.121361,-282.410217,-1580.479248,269.71228
921,0,-0.035043,-0.003675,0.04118,-323.962524,-1616.215942,600.299194,-0.177955,-0.070335,-0.303426,-330.048492,-1783.644409,926.22583,-0.872529,-0.748359,-1.028682,-555.278076,-1663.260376,359.257172,-0.044021,-1.352134,-0.757248,-585.125671,-1498.151367,149.556808,-0.133748,0.026217,-0.183214,-440.91507,-1620.907471,587.030579,-0.736019,0.655495,0.904917,-69.06662,-1695.14978,363.363617,0.109731,1.14418,0.689782,-43.364971,-1501.32959,195.796753,-0.314265,0.112865,0.052476,-161.057663,-1624.519287,597.213501,-0.116096,-0.064526,0.129948,-282.373718,-1581.06543,269.316833
922,0,-0.01937,0.00788,0.034078,-323.835266,-1615.957275,600.015198,-0.180085,-0.067292,-0.300056,-330.027283,-1783.92395,925.993835,-0.855662,-0.74961,-1.023112,-555.716919,-1662.960205,359.780487,-0.039142,-1.350272,-0.75608,-585.187805,-1498.102905,149.612503,-0.123676,0.021282,-0.190319,-440.740631,-1620.761108,586.861267,-0.735733,0.655074,0.908927,-69.258789,-1694.947998,363.602356,0.109237,1.144718,0.690197,-43.434528,-1501.340698,195.895264,-0.311848,0.1117,0.051513,-160.991974,-1624.565308,597.191956,-0.110903,-0.056739,0.125211,-282.421509,-1581.385742,269.255951
923,0,-0.035127,-0.002292,0.038503,-323.725739,-1616.265137,600.033325,-0.185474,-0.070314,-0.300867,-329.833588,-1784.389404,925.818726,-0.855906,-0.748319,-1.023811,-555.721191,-1662.909912,359.851196,-0.03433,-1.351558,-0.752329,-585.190735,-1498.164307,149.644699,-0.126547,0.025725,-0.18895,-440.689697,-1620.81189,586.85199,-0.734164,0.656257,0.909857,-69.444763,-1694.705444,363.864532,0.103233,1.151111,0.695749,-43.275326,-1501.448364,196.010193,-0.309201,0.110412,0.051488,-160.85582,-1624.613647,597.212769,-0.111937,-0.055389,0.126567,-282.344757,-1581.785034,269.065979
924,0,-0.03579,-0.001917,0.038564,-323.611267,-1616.342285,599.918762,-0.182333,-0.069573,-0.304799,-329.595917,-1784.744751,925.732788,-0.856088,-0.746905,-1.023873,-555.75238,-1662.892944,359.89856,-0.035892,-1.349947,-0.755389,-585.314392,-1498.010742,149.727753,-0.119504,0.023828,-0.190652,-440.594513,-1620.766235,586.73999,-0.733894,0.656206,0.912249,-69.588104,-1694.516724,364.111298,0.108459,1.152529,0.689115,-43.619709,-1501.387573,196.078659,-0.308995,0.108823,0.053656,-160.621613,-1624.668335,597.278198,-0.105528,-0.055593,0.127749,-282.314819,-1582.224365,268.875763
925,0,-0.027623,-0.000498,0.030627,-323.594238,-1616.186646,599.701294,-0.182636,-0.071034,-0.308537,-329.326233,-1785.026733,925.574219,-0.854541,-0.746307,-1.023272,-555.805115,-1662.895996,359.952728,-0.043619,-1.342205,-0.756514,-585.317749,-1497.864624,149.714478,-0.122886,0.025793,-0.18682,-440.552032,-1620.829468,586.734924,-0.737342,0.65559,0.909857,-69.630859,-1694.362793,364.234039,0.108613,1.149042,0.688301,-43.690441,-1501.377686,196.071945,-0.30957,0.109958,0.052796,-160.547775,-1624.76355,597.290955,-0.104841,-0.06299,0.137989,-282.257812,-1582.804199,268.467712
926,0,-0.037311,-0.001034,0.034827,-323.444519,-1616.44397,599.699829,-0.179161,-0.071172,-0.3089,-329.270111,-1785.344727,925.509888,-0.854601,-0.745941,-1.022755,-555.83551,-1662.931641,359.951599,-0.047827,-1.341908,-0.755735,-585.355469,-1497.716064,149.645828,-0.117105,0.024782,-0.190513,-440.435028,-1620.795044,586.596497,-0.705384,0.649003,0.873909,-69.095299,-1693.437988,364.406311,0.108314,1.152022,0.687824,-43.780941,-1501.387085,196.113678,-0.30593,0.107076,0.052033,-160.471405,-1624.844727,597.278198,-0.100701,-0.062871,0.141829,-282.204315,-1583.278442,268.237122
927,0,-0.029456,-0.002329,0.030866,-323.378662,-1616.410889,599.406921,-0.178207,-0.071465,-0.309227,-329.238403,-1785.667847,925.39856,-0.855288,-0.745743,-1.022584,-555.887695,-1663.016968,359.952332,-0.042615,-1.351138,-0.758921,-585.617004,-1497.734131,149.788437,-0.116226,0.02547,-0.191178,-440.356567,-1620.835693,586.553223,-0.70618,0.649769,0.873728,-69.090134,-1693.277344,364.492889,0.099272,1.148693,0.693074,-43.554749,-1501.454468,196.176605,-0.303156,0.105687,0.051303,-160.431808,-1624.927734,597.290649,-0.100052,-0.062017,0.143445,-282.123138,-1583.706787,268.042419
928,0,-0.04339,-0.001223,0.03663,-323.182373,-1616.79187,599.539673,-0.177388,-0.072071,-0.309228,-329.266205,-1785.990356,925.326477,-0.853222,-0.746224,-1.022882,-555.943054,-1663.134766,360.015076,-0.042967,-1.350851,-0.760814,-585.648621,-1497.733276,149.808228,-0.115398,0.024403,-0.190576,-440.260498,-1620.868896,586.504089,-0.708805,0.65076,0.875347,-69.060577,-1693.121704,364.490997,0.107383,1.149823,0.687837,-43.87487,-1501.39917,196.113022,-0.302714,0.101701,0.053046,-160.193649,-1625.019165,597.36084,-0.092635,-0.058327,0.145745,-282.085541,-1584.049805,268.046967
929,0,-0.012435,0.006985,0.025552,-323.25943,-1617.18457,598.792419,-0.176456,-0.072713,-0.309341,-329.300568,-1786.348999,925.303223,-0.853151,-0.746732,-1.023622,-555.958435,-1663.249023,360.031738,-0.043507,-1.350296,-0.760134,-585.618896,-1497.76123,149.886871,-0.120729,0.02883,-0.185177,-440.241425,-1620.994019,586.513428,-0.716913,0.652841,0.882522,-68.942719,-1693.362793,364.679779,0.097626,1.14973,0.694765,-43.542454,-1501.458252,196.180145,-0.302213,0.104076,0.052528,-160.092941,-1625.102905,597.444214,-0.12614,-0.050707,0.122004,-281.99884,-1584.617798,267.53775
930,0,-0.012879,0.005172,0.022128,-323.191223,-1617.288208,598.654541,-0.173474,-0.069342,-0.304505,-329.513672,-1786.575806,925.217957,-0.851575,-0.746899,-1.024182,-556.011047,-1663.403198,360.118469,-0.042508,-1.348526,-0.760457,-585.58905,-1497.849243,149.968033,-0.113194,0.026853,-0.189943,-440.149475,-1621.025269,586.448853,-0.704262,0.647381,0.882591,-68.88427,-1692.840088,364.487244,0.106168,1.150738,0.687732,-43.895256,-1501.386597,196.120377,-0.300251,0.103769,0.051539,-160.032974,-1625.196289,597.481201,-0.12723,-0.050016,0.12239,-281.919495,-1585.044067,267.353333
931,0,-0.017927,0.00166,0.026663,-323.038788,-1617.575195,598.556641,-0.173537,-0.073049,-0.300323,-329.680573,-1787.154053,925.215271,-0.850258,-0.747318,-1.024831,-556.009338,-1663.516968,360.176575,-0.042336,-1.348761,-0.759804,-585.521057,-1497.932007,149.971512,-0.116467,0.030556,-0.187027,-440.128143,-1621.187866,586.463989,-0.708448,0.642025,0.897531,-69.052773,-1692.907104,364.454559,0.109638,1.145752,0.693288,-43.785858,-1501.600342,196.066513,-0.29798,0.097631,0.050442,-159.902863,-1625.286011,597.504456,-0.129738,-0.050369,0.123884,-281.919159,-1585.435791,267.180695
932,0,-0.058219,-0.016508,0.03269,-322.979309,-1617.09375,599.4552,-0.171425,-0.071202,-0.310548,-329.526093,-1787.551758,925.332397,-0.849425,-0.746994,-1.025454,-556.006775,-1663.621582,360.253601,-0.042002,-1.348679,-0.75924,-585.48645,-1498.093018,150.006851,-0.114931,0.031473,-0.186126,-440.11554,-1621.3125,586.479004,-0.722355,0.653029,0.906874,-68.789314,-1693.220581,364.629486,0.108905,1.146437,0.692997,-43.785469,-1501.65625,196.074631,-0.297564,0.099662,0.05117,-159.819458,-1625.374023,597.557922,-0.129544,-0.050189,0.124631,-281.93869,-1585.81665,267.049286
933,0,-0.057596,-0.019476,0.03956,-322.750336,-1617.530151,599.34021,-0.170867,-0.070816,-0.311128,-329.621399,-1787.947388,925.337646,-0.849247,-0.746088,-1.025415,-555.96283,-1663.694946,360.340393,-0.041523,-1.348298,-0.759317,-585.407776,-1498.212036,150.014008,-0.113867,0.03233,-0.184768,-440.094574,-1621.435059,586.547058,-0.702126,0.645715,0.890715,-68.525871,-1692.605957,364.570038,0.108201,1.146857,0.693082,-43.771507,-1501.712524,196.079559,-0.297628,0.101222,0.051894,-159.761353,-1625.495483,597.627502,-0.130033,-0.048434,0.123105,-281.957336,-1586.10437,266.97525
934,0,-0.056139,-0.019209,0.040606,-322.645294,-1617.703369,599.34436,-0.173218,-0.071402,-0.313823,-329.559631,-1788.326294,925.258606,-0.84862,-0.744803,-1.024989,-555.919678,-1663.751343,360.447571,-0.044477,-1.35048,-0.760987,-585.371765,-1498.284546,150.007797,-0.111447,0.033273,-0.184276,-440.074646,-1621.528076,586.620178,-0.700454,0.644956,0.889646,-68.39418,-1692.556763,364.71225,0.108801,1.145871,0.692777,-43.757439,-1501.789307,196.07019,-0.297319,0.101295,0.051479,-159.692596,-1625.611084,597.703064,-0.131412,-0.048285,0.124221,-281.952606,-1586.359985,266.909241
935,0,-0.05583,-0.018977,0.038147,-322.566956,-1617.876343,599.373657,-0.171548,-0.072666,-0.316216,-329.591766,-1788.768677,925.228149,-0.849008,-0.744779,-1.026295,-555.821838,-1663.803589,360.534027,-0.044982,-1.351721,-0.762498,-585.359375,-1498.393188,150.037354,-0.106624,0.032198,-0.18417,-439.973633,-1621.572998,586.630066,-0.703728,0.646571,0.889556,-68.331879,-1692.562988,364.823395,0.109015,1.146858,0.693051,-43.732117,-1501.852661,196.094559,-0.297667,0.100545,0.051608,-159.582947,-1625.760254,597.78894,-0.130798,-0.047992,0.12365,-281.962372,-1586.597778,266.879883
936,0,-0.053664,-0.020009,0.04046,-322.425903,-1618.101318,599.34137,-0.169714,-0.073694,-0.316372,-329.684967,-1789.294189,925.226074,-0.849936,-0.743694,-1.0261,-555.716919,-1663.847412,360.573547,-0.046657,-1.352919,-0.764611,-585.335266,-1498.483154,150.060181,-0.111426,0.033584,-0.181259,-439.962494,-1621.712158,586.785278,-0.716378,0.651568,0.894741,-68.302216,-1692.937866,365.042969,0.108346,1.148431,0.693469,-43.706348,-1501.898315,196.082153,-0.293156,0.097148,0.051369,-159.488922,-1625.889893,597.828918,-0.129618,-0.047564,0.123127,-281.967712,-1586.813477,266.844086
937,0,-0.025686,-0.003026,0.029439,-322.382111,-1618.084229,598.97583,-0.169148,-0.074066,-0.315845,-329.792175,-1789.800903,925.14978,-0.849593,-0.743318,-1.025799,-555.627869,-1663.905762,360.618774,-0.034415,-1.337969,-0.765446,-584.990906,-1498.429688,150.157639,-0.110527,0.035214,-0.181747,-439.904114,-1621.793701,586.864563,-0.7292,0.658955,0.90494,-68.291954,-1693.109741,365.038574,0.104273,1.150443,0.687925,-43.813782,-1501.80188,196.099213,-0.295612,0.098174,0.052009,-159.360199,-1626.068848,597.929626,-0.130076,-0.047543,0.122307,-281.993164,-1587.019653,266.817139
938,0,-0.032958,-0.007794,0.034901,-322.162231,-1618.454468,598.983337,-0.165916,-0.0685,-0.311818,-330.054047,-1790.184937,925.040955,-0.849379,-0.743596,-1.026766,-555.531616,-1663.986816,360.676727,-0.046428,-1.343307,-0.756483,-584.876709,-1498.860107,149.956741,-0.108361,0.035639,-0.181908,-439.845673,-1621.878662,586.923218,-0.733227,0.64293,0.914206,-68.540588,-1693.260864,364.867279,0.105091,1.150669,0.688059,-43.840176,-1501.857056,196.047791,-0.29511,0.098312,0.051401,-159.234558,-1626.235596,597.960205,-0.131897,-0.046963,0.121025,-281.99765,-1587.185791,266.755066
